14,0,60,2023,0,136.5,0,-31.5,0.00019,3,97390,0,0
15,0,60,2023,0,136.3,0,-31.8,0.00018,2.9,97344,0,0
16,0,60,2023,0,136.1,0,-32.4,0.00017,3.1,97289,0,0
17,0,60,2023,34.8,135.9,0,-32.8,0.00018,3.1,97241,0,0
18,0,60,2023,104.4,136.5,0,-31.7,0.0002,2.9,97198,0,0
19,0,60,2023,172.3,138.6,0,-28.7,0.00026,2.9,97148,0,0
20,0,60,2023,217.8,141.2,0,-27.5,0.00029,2.6,97117,0,0
21,0,60,2023,233.8,143.6,0,-26.7,0.00031,2.3,97094,0,0
22,0,60,2023,224.5,143.9,0,-26.1,0.00033,2.2,97074,0,0
23,0,60,2023,184.7,145.1,0,-25.8,0.00035,2.4,97035,0,0
0,0,61,2023,123.5,144.7,0,-26.1,0.00035,2.4,97004,0,0
1,0,61,2023,50.7,144.3,0,-26.4,0.00035,2.8,96973,0,0
2,0,61,2023,0,143.7,0,-28.1,0.0003,3.1,96973,0,0
3,0,61,2023,0,145.5,0,-28.3,0.00029,3.3,96971,0,0
4,0,61,2023,0,190.3,0,-27.2,0.00032,3.4,96990,0,0
5,0,61,2023,0,194.5,0,-26,0.00035,3.3,97028,0,0
6,0,61,2023,0,184.3,0,-26.5,0.00034,3.1,97089,0,0
7,0,61,2023,0,160.7,0,-32,0.0002,2.9,97105,0,0
8,0,61,2023,0,145.1,0,-32.3,0.00019,2.7,97189,0,0
9,0,61,2023,0,142.2,0,-33.1,0.00017,2.5,97281,0,0
10,0,61,2023,0,156.7,0,-34.2,0.00016,2.3,97374,0,0
11,0,61,2023,0,177.4,0,-33.1,0.00017,2.3,97462,0,0
12,0,61,2023,0,201.9,0,-30.9,0.00022,2.5,97556,0,0
13,0,61,2023,0,204.6,0,-30.1,0.00024,2.4,97641,0,0
14,0,61,2023,0,201.3,0,-30.2,0.00024,2.3,97750,0,0
15,0,61,2023,0,202.6,0,-30,0.00024,2.2,97842,0,0
16,0,61,2023,0,203.5,0,-29.7,0.00025,2.3,97938,0,0
17,0,61,2023,39.4,205.1,0,-29.4,0.00024,2.3,98043,0,0
18,0,61,2023,78.1,205.4,0.00001,-29.1,0.00026,2.3,98141,0,0.00001
19,0,61,2023,122.3,199,0,-29.4,0.00024,2,98248,0,0
20,0,61,2023,140.5,197.2,0,-29,0.00025,2.3,98337,0,0
21,0,61,2023,153,200.3,0,-28.6,0.00026,2.5,98437,0,0
22,0,61,2023,152.3,196.9,0,-28.2,0.00027,2.5,98538,0,0
23,0,61,2023,134.7,191.1,0,-28,0.00027,2.5,98630,0,0
0,0,62,2023,92,185.9,0,-27.8,0.00028,2.4,98710,0,0
1,0,62,2023,40.3,177.6,0,-29.1,0.00025,1.7,98821,0,0
2,0,62,2023,0,173.9,0,-30.3,0.00023,1.7,98890,0,0
3,0,62,2023,0,176.9,0,-31.8,0.00019,2,98952,0,0
4,0,62,2023,0,173,0,-32.3,0.00018,2,99023,0,0
5,0,62,2023,0,169,0,-32.8,0.00017,2,99088,0,0
6,0,62,2023,0,170.4,0,-33.2,0.00017,2,99151,0,0
7,0,62,2023,0,129.8,0,-36.4,0.00009,1.5,99176,0,0
8,0,62,2023,0,129.8,0,-36.5,0.00008,1.1,99242,0,0
9,0,62,2023,0,129.7,0,-36.7,0.00008,1,99308,0,0
10,0,62,2023,0,129.4,0,-36.9,0.00008,1,99365,0,0
11,0,62,2023,0,130.6,0,-37,0.00008,1.2,99422,0,0
12,0,62,2023,0,130.8,0,-37.1,0.00008,1.4,99481,0,0
13,0,62,2023,0,134.8,0,-37.3,0.00008,0.5,99537,0,0
14,0,62,2023,0,136.3,0,-36.9,0.00008,0.5,99608,0,0
15,0,62,2023,0,137.2,0,-36.9,0.00008,0.5,99682,0,0
16,0,62,2023,0,137.9,0,-37,0.00008,0.5,99766,0,0
17,0,62,2023,44.1,137.4,0,-37.2,0.00008,0.5,99842,0,0
18,0,62,2023,116.2,135.8,0,-37.4,0.0001,0.4,99908,0,0
19,0,62,2023,176.8,150.6,0,-31.9,0.00019,0.4,99999,0,0
20,0,62,2023,218.4,152.8,0,-29.4,0.00025,0.3,100071,0,0
21,0,62,2023,236.2,154.4,0,-28.6,0.00027,0.5,100139,0,0
22,0,62,2023,218.9,155.6,0,-28.2,0.00028,0.7,100206,0,0
23,0,62,2023,185.6,153.2,0,-28.1,0.00029,0.7,100272,0,0
0,0,63,2023,122.2,159.9,0,-28.4,0.00028,0.9,100342,0,0
1,0,63,2023,60.6,146,0,-30.1,0.00024,1.5,100436,0,0
2,0,63,2023,0,148.3,0,-32.2,0.00019,2,100528,0,0
3,0,63,2023,0,153,0,-33.7,0.00016,2.2,100623,0,0
4,0,63,2023,0,159.5,0,-33.9,0.00016,2.2,100709,0,0
5,0,63,2023,0,154,0,-34.2,0.00016,2.1,100801,0,0
6,0,63,2023,0,149.9,0,-34.5,0.00014,2,100893,0,0
7,0,63,2023,0,161.5,0,-34.8,0.00013,2.2,100994,0,0
8,0,63,2023,0,161.5,0,-35.2,0.00014,2.3,101083,0,0
9,0,63,2023,0,155.5,0,-35.5,0.00013,2.3,101166,0,0
10,0,63,2023,0,157.4,0,-35.7,0.00013,2.2,101239,0,0
11,0,63,2023,0,160.2,0,-36,0.00013,2,101324,0,0
12,0,63,2023,0,159.8,0,-36.3,0.00012,1.8,101408,0,0
13,0,63,2023,0,149.3,0,-36.4,0.00012,1.9,101510,0,0
14,0,63,2023,0,149.4,0,-37.1,0.00011,1.9,101564,0,0
15,0,63,2023,0,157,0,-37,0.00011,1.9,101601,0,0
16,0,63,2023,0,160.9,0,-36.5,0.00012,1.9,101650,0,0
17,0,63,2023,38.7,166.7,0,-35.1,0.00014,1.9,101706,0,0
18,0,63,2023,96.4,163.8,0,-33.2,0.00017,2.3,101762,0,0
19,0,63,2023,166.9,152,0,-33.5,0.00016,1.6,101780,0,0
20,0,63,2023,204.8,157.2,0,-32.4,0.00018,1,101804,0,0
21,0,63,2023,227.4,155.6,0,-31.4,0.0002,0.9,101809,0,0
22,0,63,2023,221,154.1,0,-30.5,0.00021,0.8,101805,0,0
23,0,63,2023,183,156.1,0,-29.9,0.00023,0.7,101793,0,0
0,0,64,2023,126.5,156.7,0,-29.7,0.00023,0.7,101788,0,0
1,0,64,2023,66.2,151.4,0,-30.3,0.00022,0.7,101768,0,0
2,0,64,2023,2.1,152.1,0,-32.7,0.00017,1,101764,0,0
3,0,64,2023,0,155.2,0,-33.1,0.00015,1.5,101764,0,0
4,0,64,2023,0,152.5,0,-32.2,0.00015,2.1,101741,0,0
5,0,64,2023,0,142.9,0,-33.5,0.00013,2.3,101710,0,0
6,0,64,2023,0,141.9,0,-34,0.00012,2.3,101695,0,0
7,0,64,2023,0,141.2,0,-32.8,0.00011,2.4,101625,0,0
8,0,64,2023,0,141.3,0,-33,0.00011,2.4,101619,0,0
9,0,64,2023,0,141.4,0,-33.1,0.00011,2.4,101597,0,0
10,0,64,2023,0,141.2,0,-33,0.00011,2.2,101578,0,0
11,0,64,2023,0,141,0,-32.7,0.00011,2.1,101572,0,0
12,0,64,2023,0,140.9,0,-32.6,0.00011,2,101569,0,0
13,0,64,2023,0,144,0,-31.6,0.00013,1.8,101474,0,0
14,0,64,2023,0,143.8,0,-31.8,0.00012,1.8,101462,0,0
15,0,64,2023,0,143.9,0,-32,0.00012,2,101448,0,0
16,0,64,2023,0,144.4,0,-32.4,0.00012,2,101452,0,0
17,0,64,2023,54.1,144.4,0,-32.6,0.00013,2,101463,0,0
18,0,64,2023,131.1,144.2,0,-32.3,0.00015,1.8,101466,0,0
19,0,64,2023,199.8,145.1,0,-29.7,0.00024,1.4,101458,0,0
20,0,64,2023,247.8,146.1,0,-26.5,0.00032,0.9,101433,0,0
21,0,64,2023,267.4,146.9,0,-24.9,0.00037,0.3,101408,0,0
22,0,64,2023,255.5,148,0,-24.2,0.0004,0.3,101395,0,0
23,0,64,2023,215.3,148.4,0,-23.8,0.00042,1,101378,0,0
0,0,65,2023,151,148.3,0,-24.2,0.00041,0.9,101367,0,0
1,0,65,2023,72.7,148.4,0,-25.7,0.00036,1,101355,0,0
2,0,65,2023,6.4,147.1,0,-27.3,0.00027,1.4,101329,0,0
3,0,65,2023,0,146.7,0,-28.7,0.00021,2.1,101309,0,0
4,0,65,2023,0,143.3,0,-30.1,0.00018,2.2,101290,0,0
5,0,65,2023,0,142.5,0,-30.4,0.00016,2.2,101256,0,0
6,0,65,2023,0,142.4,0,-30.5,0.00016,2.1,101226,0,0
7,0,65,2023,0,143.5,0,-29.3,0.00016,1.9,101163,0,0
8,0,65,2023,0,142.7,0,-29.6,0.00016,2,101143,0,0
9,0,65,2023,0,142.2,0,-29.5,0.00015,2,101114,0,0
10,0,65,2023,0,143,0,-29.5,0.00015,2,101099,0,0
11,0,65,2023,0,144.8,0,-29.9,0.00015,1.8,101090,0,0
12,0,65,2023,0,146.2,0,-30,0.00015,1.5,101078,0,0
13,0,65,2023,0,148.3,0,-28.9,0.00017,1.5,101007,0,0
14,0,65,2023,0,149.6,0,-29.4,0.00016,1.2,101010,0,0
15,0,65,2023,0,152.2,0,-30,0.00016,0.9,101026,0,0
16,0,65,2023,0,151.9,0,-30.4,0.00016,0.6,101033,0,0
17,0,65,2023,60.1,154.2,0,-30.7,0.00017,0.4,101039,0,0
18,0,65,2023,140.3,157.2,0,-30.9,0.00021,1,101052,0,0
19,0,65,2023,208.7,152.8,0,-27,0.00031,1.1,101030,0,0
20,0,65,2023,254.2,155.9,0,-24.2,0.00041,0.7,101029,0,0
21,0,65,2023,272.7,155.2,0,-23,0.00045,0.8,101042,0,0
22,0,65,2023,259.1,154.3,0,-22.6,0.00046,1.1,101061,0,0
23,0,65,2023,221.3,153.1,0,-22.6,0.00047,1.9,101082,0,0
0,0,66,2023,155.7,153.9,0,-22.9,0.00047,2.2,101125,0,0
1,0,66,2023,76.8,153.3,0,-24.3,0.00042,1.7,101133,0,0
2,0,66,2023,9.8,149.5,0,-27.2,0.00032,2.4,101183,0,0
3,0,66,2023,0,146.5,0,-29.4,0.00025,2.8,101250,0,0
4,0,66,2023,0,145.3,0,-30.3,0.00023,2.8,101307,0,0
5,0,66,2023,0,145.5,0,-31,0.00021,2.6,101363,0,0
6,0,66,2023,0,161.5,0,-30.7,0.00022,2.6,101431,0,0
7,0,66,2023,0,146.5,0,-30.8,0.00021,2.8,101436,0,0
8,0,66,2023,0,146.5,0,-30.5,0.00021,2.8,101464,0,0
9,0,66,2023,0,146.2,0,-30.7,0.0002,2.8,101500,0,0
10,0,66,2023,0,146,0,-30.9,0.0002,2.9,101548,0,0
11,0,66,2023,0,146.3,0,-31.3,0.0002,3,101588,0,0
12,0,66,2023,0,147.1,0,-31.3,0.0002,3.1,101608,0,0
13,0,66,2023,0,150.4,0,-30,0.00023,3.2,101526,0,0
14,0,66,2023,0,150.5,0,-30.2,0.00022,3,101575,0,0
15,0,66,2023,0,151.1,0,-30.2,0.00022,3.2,101595,0,0
16,0,66,2023,24.3,151.5,0,-30.2,0.00023,3.2,101605,0,0
17,0,66,2023,65.1,152.6,0,-28.9,0.00025,3.3,101628,0,0
18,0,66,2023,144.6,154.6,0,-26.8,0.00031,3.5,101658,0,0
19,0,66,2023,214.2,158.8,0,-23.8,0.00041,3.7,101687,0,0
20,0,66,2023,261.1,160.7,0,-22,0.00048,4,101692,0,0
21,0,66,2023,279.4,162.4,0,-20.7,0.00054,4.1,101691,0,0
22,0,66,2023,267.6,163.6,0,-20,0.00057,4.5,101677,0,0
23,0,66,2023,227.1,164.1,0,-19.7,0.00059,4.8,101676,0,0
0,0,67,2023,161.9,164.3,0,-19.9,0.00058,4.7,101691,0,0
1,0,67,2023,82.9,163.2,0,-20.7,0.00054,4.8,101653,0,0
2,0,67,2023,12.9,162,0,-21.8,0.00049,4.8,101660,0,0
3,0,67,2023,0,160.8,0,-22.6,0.00045,4.9,101681,0,0
4,0,67,2023,0,160.3,0,-22.8,0.00044,5,101692,0,0
5,0,67,2023,0,160.2,0,-22.9,0.00044,5,101694,0,0
6,0,67,2023,0,159.9,0,-22.9,0.00044,4.9,101697,0,0
7,0,67,2023,0,161.6,0,-21.7,0.00049,5,101679,0,0
8,0,67,2023,0,161.2,0,-21.7,0.00049,4.8,101679,0,0
9,0,67,2023,0,160.6,0,-21.8,0.00048,5,101655,0,0
10,0,67,2023,0,160.2,0,-22,0.00047,5,101639,0,0
11,0,67,2023,0,159.5,0,-22.3,0.00046,4.9,101654,0,0
12,0,67,2023,0,158.7,0,-22.5,0.00045,5.1,101604,0,0
13,0,67,2023,0,160.2,0,-22.1,0.00047,5.2,101506,0,0
14,0,67,2023,0,160.2,0,-22.3,0.00046,5.3,101479,0,0
15,0,67,2023,0,160.5,0,-22.5,0.00045,5.1,101462,0,0
16,0,67,2023,24.3,160.3,0,-22.6,0.00045,5.2,101438,0,0
17,0,67,2023,71.2,161.3,0,-22.1,0.00046,5.5,101388,0,0
18,0,67,2023,152.1,162.6,0,-21.2,0.0005,5.2,101351,0,0
19,0,67,2023,220,165.3,0,-19.3,0.00059,5.6,101261,0,0
20,0,67,2023,197.9,206.9,0,-18.3,0.00064,5.9,101195,0,0
21,0,67,2023,213.1,208.4,0,-17.6,0.00068,6,101115,0,0
22,0,67,2023,215.1,210.5,0,-17.2,0.0007,6,101021,0,0
23,0,67,2023,212.8,203.6,0,-17,0.00071,6.1,100940,0,0
0,0,68,2023,105.3,226.3,0,-17.1,0.00071,6,100858,0,0
1,0,68,2023,57.7,226.3,0,-17,0.00072,5.9,100695,0,0
2,0,68,2023,12.7,227.4,0,-17.3,0.0007,5.6,100643,0,0
3,0,68,2023,0,232.7,0,-17.6,0.00069,5.5,100587,0,0
4,0,68,2023,0,237.4,0,-17.7,0.00069,5.4,100506,0,0
5,0,68,2023,0,236.3,0,-17.8,0.00068,5.2,100429,0,0
6,0,68,2023,0,235.8,0,-18,0.00067,4.8,100366,0,0
7,0,68,2023,0,231.2,0,-17.4,0.00072,4.4,100254,0,0
8,0,68,2023,0,228.3,0,-17.7,0.0007,3.9,100219,0,0
9,0,68,2023,0,219.2,0,-18.1,0.00068,3.5,100195,0,0
10,0,68,2023,0,216.1,0,-18.6,0.00065,3.3,100176,0,0
11,0,68,2023,0,236.6,0,-18.3,0.00067,3,100170,0,0
12,0,68,2023,0,242.8,0,-18.1,0.00068,2.8,100190,0,0
13,0,68,2023,0,248.8,0,-16.8,0.00082,3.3,100189,0,0
14,0,68,2023,0,244.8,0.00001,-17,0.00083,3.2,100213,0,0.00001
15,0,68,2023,0,243.9,0.00001,-17.1,0.00084,2.9,100237,0,0.00001
16,0,68,2023,4.7,246,0.00001,-16.6,0.00089,1.8,100283,0,0.00001
17,0,68,2023,17.7,247.6,0.00001,-15.7,0.00098,4.5,100357,0,0.00001
18,0,68,2023,37.9,249.3,0.00001,-14.7,0.00103,5.9,100459,0,0.00001
19,0,68,2023,45.1,246.3,0.00001,-15.1,0.00096,6.3,100586,0,0.00001
20,0,68,2023,70.3,247.4,0.00001,-14.5,0.00102,6.1,100674,0,0.00001
21,0,68,2023,63.4,248.6,0.00002,-14.4,0.00102,7.8,100748,0,0.00002
22,0,68,2023,62.1,244.8,0.00001,-15,0.00097,8.3,100835,0,0.00001
23,0,68,2023,52.2,244.2,0.00001,-15.6,0.00091,8.4,100925,0,0.00001
0,0,69,2023,35.1,241.5,0.00001,-16.2,0.00087,8.4,101017,0,0.00001
1,0,69,2023,27.2,241.5,0.00001,-16.2,0.00086,8.7,101034,0,0.00001
2,0,69,2023,7.3,238.5,0.00002,-16.7,0.00082,8.6,101101,0,0.00002
3,0,69,2023,0,236.9,0.00001,-17.2,0.00079,8.2,101177,0,0.00001
4,0,69,2023,0,235.9,0.00002,-17.6,0.00075,7.9,101257,0,0.00002
5,0,69,2023,0,235.6,0.00007,-18,0.00072,7.6,101320,0,0.00007
6,0,69,2023,0,232,0.00001,-18.3,0.00071,7.4,101371,0,0.00001
7,0,69,2023,0,231.7,0.00001,-18.6,0.00068,7,101441,0,0.00001
8,0,69,2023,0,229.4,0.00001,-18.9,0.00066,6.7,101470,0,0.00001
9,0,69,2023,0,228.9,0.00001,-19.1,0.00065,6.4,101485,0,0.00001
10,0,69,2023,0,227.8,0.00001,-19.3,0.00063,6.2,101499,0,0.00001
11,0,69,2023,0,227.7,0.00001,-19.4,0.00063,6,101513,0,0.00001
12,0,69,2023,0,226.6,0,-19.5,0.00062,5.6,101535,0,0
13,0,69,2023,0,225.8,0.00001,-19.5,0.00063,5.3,101555,0,0.00001
14,0,69,2023,0,225.8,0.00001,-19.6,0.00063,5.1,101539,0,0.00001
15,0,69,2023,0,225.6,0,-19.8,0.00062,5,101540,0,0
16,0,69,2023,19.3,220.1,0,-20,0.00061,4.8,101546,0,0
17,0,69,2023,72.8,217.2,0,-19.8,0.00062,4.7,101537,0,0
18,0,69,2023,101,218,0,-19.5,0.00064,4.7,101524,0,0
19,0,69,2023,201.7,217.4,0,-18.7,0.00069,5.3,101475,0,0
20,0,69,2023,235.4,221,0,-18.3,0.00071,5.4,101432,0,0
21,0,69,2023,236.1,217.9,0,-18,0.00072,5.2,101406,0,0
22,0,69,2023,222.5,206.1,0,-18,0.00071,4.9,101387,0,0
23,0,69,2023,253.3,151.9,0,-18.1,0.00068,4.5,101344,0,0
0,0,70,2023,187.6,150.3,0,-18.5,0.00065,3.6,101304,0,0
1,0,70,2023,102.9,152.4,0,-19.8,0.00063,2.5,101286,0,0
2,0,70,2023,24.3,151.8,0,-22,0.0005,2.4,101250,0,0
3,0,70,2023,0,152.3,0,-21.7,0.00039,2.1,101204,0,0
4,0,70,2023,0,153.4,0,-21.7,0.00034,1.8,101165,0,0
5,0,70,2023,0,155,0,-21.9,0.00032,1.7,101135,0,0
6,0,70,2023,0,155.6,0,-22.4,0.00031,1.8,101111,0,0
7,0,70,2023,0,159.9,0,-22.8,0.00035,1.2,101092,0,0
8,0,70,2023,0,159.9,0,-22.4,0.00032,1.2,101085,0,0
9,0,70,2023,0,160.8,0,-22.2,0.00031,1.3,101062,0,0
10,0,70,2023,0,161.8,0,-22.6,0.0003,1.4,101034,0,0
11,0,70,2023,0,163.5,0,-23.5,0.0003,1.5,101011,0,0
12,0,70,2023,0,165.3,0,-24.7,0.00028,1.6,100998,0,0
13,0,70,2023,0,167,0,-25.9,0.00028,1.9,101027,0,0
14,0,70,2023,0,166.9,0,-26,0.00028,1.9,101005,0,0
15,0,70,2023,0,178.3,0,-26,0.00028,1.9,100982,0,0
16,0,70,2023,22.7,193.4,0,-25.9,0.00031,2,100978,0,0
17,0,70,2023,65.7,203,0,-24.6,0.0004,1.8,100995,0,0
18,0,70,2023,143.7,184.9,0,-21.9,0.00052,1.7,101003,0,0
19,0,70,2023,217.5,194.3,0,-19,0.00067,2.1,101014,0,0
20,0,70,2023,250,199.3,0,-18,0.00073,2,100994,0,0
21,0,70,2023,263.4,202.9,0,-16.9,0.0008,1.9,100986,0,0
22,0,70,2023,248.7,206.2,0,-16.2,0.00085,1.7,100981,0,0
23,0,70,2023,199.2,201.3,0,-15.8,0.00088,1.3,100947,0,0
0,0,71,2023,170.3,184,0,-15.6,0.00092,1.4,100895,0,0
1,0,71,2023,95.1,179.6,0,-16.7,0.00085,1.2,100866,0,0
2,0,71,2023,27.4,171.4,0,-19.9,0.00065,1.5,100829,0,0
3,0,71,2023,0,170.8,0,-21.3,0.0005,2,100798,0,0
4,0,71,2023,0,170,0,-22.6,0.00044,2.5,100769,0,0
5,0,71,2023,0,169.7,0,-23.7,0.00041,2.6,100722,0,0
6,0,71,2023,0,168.3,0,-24,0.00039,2.6,100660,0,0
7,0,71,2023,0,170.9,0,-22.3,0.0004,2.6,100622,0,0
8,0,71,2023,0,170.7,0,-22.5,0.00042,2.9,100555,0,0
9,0,71,2023,0,171.2,0,-22.6,0.00043,2.9,100490,0,0
10,0,71,2023,0,178.8,0,-22.2,0.00046,3,100417,0,0
11,0,71,2023,0,189.4,0,-21.5,0.00053,3.1,100321,0,0
12,0,71,2023,0,187.2,0,-20.6,0.00057,3.1,100224,0,0
13,0,71,2023,0,231.4,0,-16.7,0.00082,3,100147,0,0
14,0,71,2023,0,234.5,0,-16.6,0.00083,2.8,100095,0,0
15,0,71,2023,0,235.7,0,-16.6,0.00083,2.5,100049,0,0
16,0,71,2023,15.5,238.7,0,-16.5,0.00083,2,100010,0,0
17,0,71,2023,45.1,241.2,0,-16.1,0.00085,1.8,99993,0,0
18,0,71,2023,71.4,243.6,0,-16.3,0.00086,2.7,100002,0,0
19,0,71,2023,97,240.1,0,-17.9,0.00074,3,100013,0,0
20,0,71,2023,101.6,239.1,0,-18.1,0.00072,2.7,100001,0,0
21,0,71,2023,105.1,237.7,0.00001,-18,0.00075,3.4,100005,0,0.00001
22,0,71,2023,103.2,238.3,0.00001,-17,0.00081,6.2,100011,0,0.00001
23,0,71,2023,87.8,235.2,0.00001,-18,0.00074,7,100036,0,0.00001
0,0,72,2023,74.1,233.4,0.00001,-18.5,0.0007,7,100059,0,0.00001
1,0,72,2023,43.9,230.4,0.00001,-19.3,0.00065,6.9,100079,0,0.00001
2,0,72,2023,13.1,229.1,0.00002,-19.7,0.00063,6.8,100107,0,0.00002
3,0,72,2023,0,227.4,0.00001,-20.1,0.0006,6.5,100148,0,0.00001
4,0,72,2023,0,226.2,0.00001,-20.3,0.00059,6.4,100181,0,0.00001
5,0,72,2023,0,224.9,0.00001,-20.7,0.00058,6.4,100205,0,0.00001
6,0,72,2023,0,222.3,0.00001,-21.7,0.00052,6.5,100244,0,0.00001
7,0,72,2023,0,222.3,0.00002,-22.1,0.0005,5.8,100243,0,0.00002
8,0,72,2023,0,220.2,0.00001,-22.8,0.00046,5.6,100274,0,0.00001
9,0,72,2023,0,218.2,0.00001,-23.4,0.00044,5.4,100303,0,0.00001
10,0,72,2023,0,216.4,0.00002,-23.8,0.00042,5.2,100327,0,0.00002
11,0,72,2023,0,215,0.00001,-24.1,0.0004,5.1,100345,0,0.00001
12,0,72,2023,0,214.5,0.00001,-24.4,0.0004,5,100358,0,0.00001
13,0,72,2023,0,213.2,0.00001,-24.7,0.00039,4.9,100416,0,0.00001
14,0,72,2023,0,212.3,0,-25,0.00037,4.6,100418,0,0
15,0,72,2023,0,211.4,0,-25.2,0.00036,4.2,100419,0,0
16,0,72,2023,15.2,210.6,0.00001,-25.3,0.00036,4,100413,0,0.00001
17,0,72,2023,45.9,210.6,0,-25.1,0.00036,3.8,100400,0,0
18,0,72,2023,84.9,210.5,0,-24.8,0.00037,3.6,100381,0,0
19,0,72,2023,112.5,210,0,-24.4,0.00038,3.9,100370,0,0
20,0,72,2023,139.8,210,0,-24.2,0.00038,3.8,100348,0,0
21,0,72,2023,148.5,210.3,0,-24,0.00039,3.5,100316,0,0
22,0,72,2023,146.1,210.6,0,-23.8,0.00039,3.2,100280,0,0
23,0,72,2023,128.3,210.7,0,-23.5,0.0004,2.8,100247,0,0
0,0,73,2023,97.3,211,0,-23.4,0.00041,2.5,100227,0,0
1,0,73,2023,90.5,190.9,0,-24.1,0.00039,2.3,100272,0,0
2,0,73,2023,34.1,173,0,-25.1,0.00038,1.7,100237,0,0
3,0,73,2023,0,162.3,0,-27.2,0.00031,1.6,100209,0,0
4,0,73,2023,0,168.7,0,-28.8,0.00026,1.4,100187,0,0
5,0,73,2023,0,157.1,0,-28.8,0.00024,1.3,100175,0,0
6,0,73,2023,0,159.1,0,-28.9,0.00022,1.2,100170,0,0
7,0,73,2023,0,133.9,0,-29,0.00015,1.4,100159,0,0
8,0,73,2023,0,134.2,0,-29.3,0.00014,1.5,100154,0,0
9,0,73,2023,0,135.1,0,-29.5,0.00014,1.5,100158,0,0
10,0,73,2023,0,138.6,0,-29.8,0.00014,1.5,100172,0,0
11,0,73,2023,0,144.3,0,-30.1,0.00015,1.6,100188,0,0
12,0,73,2023,0,167,0,-30.7,0.00016,1.7,100199,0,0
13,0,73,2023,0,169.3,0,-32.2,0.00017,2.5,100176,0,0
14,0,73,2023,0,173,0,-32.2,0.0002,2.4,100202,0,0
15,0,73,2023,0,175.2,0,-31.4,0.00021,2.3,100223,0,0
16,0,73,2023,32,187.2,0.00001,-29.8,0.00024,2.3,100244,0,0.00001
17,0,73,2023,93.2,172.9,0,-28.5,0.00028,2.3,100269,0,0
18,0,73,2023,158.4,178.2,0,-26.7,0.00032,2.1,100297,0,0
19,0,73,2023,216.7,179.7,0,-26.5,0.00033,2.4,100350,0,0
20,0,73,2023,264.3,175.6,0,-25.3,0.00035,2.7,100374,0,0
21,0,73,2023,275.5,178.9,0,-24.7,0.00037,3.5,100395,0,0
22,0,73,2023,239.3,187.6,0,-24.8,0.00035,3.8,100418,0,0
23,0,73,2023,198.2,190.6,0,-24.7,0.00035,3.9,100431,0,0
0,0,74,2023,142.4,193.7,0,-24.7,0.00034,3.9,100456,0,0
1,0,74,2023,90.7,178.7,0,-26.5,0.0003,3.7,100511,0,0
2,0,74,2023,32.2,181.1,0,-26.8,0.0003,3.2,100522,0,0
3,0,74,2023,0,182.1,0,-27.5,0.00029,2.7,100551,0,0
4,0,74,2023,0,179.6,0,-28.5,0.00027,2.4,100575,0,0
5,0,74,2023,0,174,0,-28.9,0.00026,2.3,100587,0,0
6,0,74,2023,0,183.6,0,-29.1,0.00025,2.4,100601,0,0
7,0,74,2023,0,188.4,0,-29.7,0.00024,2.1,100578,0,0
8,0,74,2023,0,192.6,0,-29.5,0.00024,1.8,100571,0,0
9,0,74,2023,0,191.9,0,-29.7,0.00024,1.4,100567,0,0
10,0,74,2023,0,194.4,0,-30,0.00024,0.9,100571,0,0
11,0,74,2023,0,195.4,0,-30.1,0.00023,0.4,100581,0,0
12,0,74,2023,0,194.7,0,-30.1,0.00023,0.3,100574,0,0
13,0,74,2023,0,192.3,0,-31.6,0.0002,0.7,100586,0,0
14,0,74,2023,0,192.8,0,-31.3,0.0002,0.5,100578,0,0
15,0,74,2023,0,193.5,0,-31,0.00021,0.7,100557,0,0
16,0,74,2023,25.3,195.3,0,-30.4,0.00022,1,100538,0,0
17,0,74,2023,72.4,196.6,0,-29.5,0.00024,0.9,100520,0,0
18,0,74,2023,108,198.1,0,-28.9,0.00025,0.8,100500,0,0
19,0,74,2023,172.4,198.7,0,-28.8,0.00025,0.1,100495,0,0
20,0,74,2023,184.6,199.5,0,-27.9,0.00026,0.4,100456,0,0
21,0,74,2023,189.4,202.4,0,-27.5,0.00026,0.9,100412,0,0
22,0,74,2023,185.7,203.7,0,-27.3,0.00026,1.3,100363,0,0
23,0,74,2023,156.5,205.1,0,-27.1,0.00026,1.6,100310,0,0
0,0,75,2023,116.1,206.2,0,-26.8,0.00028,1.7,100251,0,0
1,0,75,2023,87.3,197.2,0,-27.4,0.00027,1.2,100243,0,0
2,0,75,2023,30.1,200.4,0,-27.7,0.00026,1.2,100209,0,0
3,0,75,2023,0,196.1,0,-28.6,0.00026,1.3,100195,0,0
4,0,75,2023,0,207.4,0,-28.8,0.00025,1.6,100168,0,0
5,0,75,2023,0,206.4,0,-28.8,0.00025,1.7,100131,0,0
6,0,75,2023,0,205.2,0,-28.9,0.00026,1.5,100101,0,0
7,0,75,2023,0,137.5,0,-33.7,0.00009,1.7,100124,0,0
8,0,75,2023,0,137.5,0,-33.6,0.0001,2.1,100102,0,0
9,0,75,2023,0,138.6,0,-34.7,0.0001,2.3,100094,0,0
10,0,75,2023,0,145.9,0,-34.5,0.0001,2.4,100072,0,0
11,0,75,2023,0,154,0,-34.8,0.00011,2.5,100041,0,0
12,0,75,2023,0,161.9,0,-34.9,0.00012,2.5,100011,0,0
13,0,75,2023,0,194.3,0,-33.7,0.00016,2,100012,0,0
